7.265728,65.600000
8.102579,65.800000
6.836154,65.000000
17.828023,65.400000
19.386330,67.800000
12.831089,64.800000
92.981727,60.200000
85.193137,61.400000
87.581510,66.200000
448.813166,53.600000
448.805281,53.600000
448.824563,53.600000
448.815275,53.600000
448.808794,53.600000
448.827013,53.600000
448.815095,53.600000
448.808942,53.600000
448.827567,53.600000
448.815301,53.600000
448.808779,53.600000
448.826974,53.600000
