63.043214,0.536000
68.923636,0.574000
47.307892,0.570000
53.204994,0.574000
44.523742,0.546000
59.719626,0.514000
75.592344,0.560000
51.714600,0.562000
50.174609,0.582000
42.856379,0.536000
100.271243,0.540000
115.726124,0.554000
100.507841,0.578000
91.881033,0.596000
97.897158,0.554000
410.802440,0.460000
428.019616,0.496000
