46.311684,0.582000
31.434885,0.406000
48.447248,0.632000
41.076163,0.578000
42.584943,0.438000
47.643112,0.584000
37.460971,0.424000
40.079240,0.444000
37.867281,0.590000
49.076225,0.538000
46.019402,0.586000
31.402434,0.404000
48.348127,0.628000
41.085973,0.572000
42.613966,0.448000
47.494520,0.582000
37.390442,0.422000
40.063359,0.458000
38.025714,0.588000
49.096479,0.538000
84.184598,0.524000
35.180941,0.516000
