11.617932,80.200000
7.956936,83.200000
4.234794,84.400000
5.650193,82.600000
22.656301,84.800000
9.206630,84.600000
5.935255,85.000000
5.447916,82.400000
4.856029,84.200000
38.052681,79.800000
11.784264,83.600000
9.624256,84.600000
8.321376,84.000000
12.693258,75.600000
23.851813,82.600000
